player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Justin Hollins,48498,ED,LAC,7,7,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,1,5.0,0.0,12.7,,7.0,0,0,0.0,65.5,0,,0.0,0,0,39.6,0,7,100.0,55,0,0,1,0,0,0,0.0,
Carl Granderson,48500,ED,NO,12,15,0,20,0,,,5.7,,,0,0,,83.8,0,,0.0,0,0,0.0,0,7,46.7,122,3,3,0,0,0,0,0.0,,0,0,,,2.7,,,0,0,,82.3,0,,28.6,2,0,0.0,0,6,40.0,224,9,5,0,0,0,0,0.0,
Bradley Chubb,48526,ED,MIA,12,47,0,17,1,-2.0,100.0,3.1,3.0,3.0,0,0,0.0,92.4,0,2,40.0,2,0,79.2,1,3,6.4,96,1,2,1,0,2,4,0.7,2.0,0,2,-1.5,100.0,16.5,15.0,15.0,0,0,0.0,49.4,0,9,20.0,1,0,91.7,2,32,68.1,194,5,2,2,0,12,15,0.4,6.0
Oshane Ximines,48538,ED,NYG,3,13,0,21,0,,,40.0,,,0,1,,76.8,0,,,0,0,0.0,0,6,46.2,15,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,33.3,4.0,4.0,0,0,0.0,78.7,0,7,0.0,0,0,95.8,1,4,30.8,12,1,1,1,0,7,3,1.8,7.0
Dorance Armstrong,48557,ED,DAL,12,7,0,9,1,-7.0,100.0,2.1,2.0,2.0,0,0,0.0,63.6,0,10,33.3,1,0,108.3,1,2,28.6,97,5,1,1,0,10,17,5.0,10.0,0,0,-2.0,100.0,4.4,5.0,5.0,0,0,0.0,71.9,0,9,50.0,1,0,104.2,1,5,71.4,113,2,1,1,0,9,11,1.8,9.0
Malik Reed,48567,ED,LV,4,21,0,23,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,4,0,0,0,0,0,0,0.0,,0,1,-2.3,100.0,68.2,5.0,5.0,0,0,0.0,40.3,0,14,33.3,1,0,106.9,3,15,71.4,22,0,1,3,0,29,36,1.9,9.7
Harold Landry III,48600,ED,TEN,12,66,0,31,0,,,6.4,,,0,0,,61.2,0,,25.0,1,0,0.0,0,7,10.6,110,4,3,0,0,0,0,0.0,,0,3,2.0,84.6,25.6,4.9,4.2,0,0,0.0,49.1,0,32,9.1,1,0,101.9,11,54,81.8,211,6,7,13,0,110,89,2.0,10.0
Tyler Lancaster,48604,DI,DEN,2,1,0,10,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
Harrison Phillips,48690,DI,MIN,12,19,0,18,0,,,6.3,,,0,0,,58.2,0,,,0,0,0.0,0,4,21.1,64,1,0,0,0,0,0,0.0,,0,0,,,6.1,,,0,0,,58.4,0,,40.0,2,0,0.0,0,15,78.9,244,0,3,0,0,0,0,0.0,
Daron Payne,48698,DI,WAS,13,3,0,32,0,,,0.6,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,33.3,154,2,0,0,0,0,0,0.0,,0,1,,,0.8,,,1,0,,70.1,0,,14.3,1,0,0.0,0,2,66.7,240,4,5,0,0,0,0,0.0,
Greg Gaines,48706,DI,TB,12,3,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,48,0,0,0,0,0,0,,,0,0,,,1.6,,,0,0,,58.2,0,,0.0,0,0,0.0,0,2,66.7,125,0,1,0,0,0,0,0.0,
Rasheem Green,48731,ED,CHI,12,3,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,24,0,0,0,0,0,0,,,0,0,,,2.6,,,0,0,,64.0,0,,,0,0,0.0,0,3,100.0,116,2,0,0,0,0,0,0.0,
Taven Bryan,48753,DI,IND,12,3,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,1,,,3.1,,,0,0,,59.7,0,,0.0,0,0,0.0,0,3,100.0,98,2,1,0,0,0,0,0.0,
Justin Jones,48940,DI,CHI,12,9,0,6,1,,,5.5,,,0,0,,58.8,0,,50.0,1,0,0.0,0,4,44.4,73,1,0,0,0,0,0,0.0,,0,3,,,2.2,,,1,0,,61.8,0,,40.0,2,0,0.0,0,5,55.6,230,1,0,0,0,0,0,0.0,
Vita Vea,48956,DI,TB,11,4,0,30,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,57,0,0,0,0,0,0,,,0,1,,,1.9,,,0,0,,61.8,0,,0.0,0,0,0.0,0,4,100.0,207,4,1,0,0,0,0,0.0,
Tim Settle,48966,DI,BUF,12,3,0,4,0,,,0.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,0,0.0,30,1,1,0,0,0,0,,,0,1,,,1.8,,,0,0,,60.9,0,,50.0,1,0,0.0,0,2,66.7,109,1,0,0,0,0,0,0.0,
Nick Scott,49012,S,CIN,12,325,0,7,2,7.7,66.7,90.8,21.0,14.0,0,1,16.7,51.2,0,32,12.5,1,0,93.1,4,89,27.4,98,1,5,6,0,51,19,0.6,12.8,0,5,17.2,72.2,94.1,14.2,10.3,0,0,0.0,34.8,0,46,15.0,3,0,107.4,13,193,59.4,205,3,12,18,0,195,62,1.1,15.0
Josh Woods,49023,LB,ARZ,10,254,0,1,0,4.0,100.0,72.3,15.0,15.0,0,0,0.0,41.6,0,24,0.0,0,0,158.3,2,34,13.4,47,0,1,2,1,31,24,1.0,15.5,0,4,3.3,73.7,94.0,11.5,8.5,0,0,0.0,55.8,0,17,21.7,5,0,106.5,14,173,68.1,184,5,14,19,1,116,94,0.7,8.3
Justin Reid,49048,S,KC,12,421,0,16,2,4.4,72.2,94.4,9.7,7.0,0,0,0.0,53.0,1,13,0.0,0,0,60.4,13,135,32.1,143,6,16,18,0,92,46,0.7,7.1,0,2,14.8,38.9,90.6,29.1,11.3,0,2,11.1,63.1,0,27,6.3,1,2,58.1,7,212,50.4,234,3,13,18,0,102,31,0.5,14.6
Tre Flowers,49059,CB,ATL,6,103,0,2,0,14.5,75.0,100.0,8.0,6.0,0,0,0.0,29.0,0,32,33.3,1,0,155.2,3,27,26.2,27,0,2,4,1,49,20,2.0,16.3,0,1,14.7,66.7,95.9,11.5,7.7,0,1,16.7,55.8,0,45,0.0,0,1,147.2,4,47,45.6,49,0,4,6,1,72,13,1.6,18.0
Khaleke Hudson,49073,LB,WAS,8,53,0,32,0,18.5,50.0,92.9,11.0,5.5,0,0,0.0,52.9,0,14,,0,0,112.5,1,13,24.5,14,1,0,2,1,14,0,1.3,14.0,0,1,1.0,85.7,85.7,6.0,5.1,0,0,0.0,43.5,0,22,12.5,1,0,150.9,6,36,67.9,42,3,6,7,1,75,72,2.1,12.5
Jalen Thompson,49116,S,ARZ,11,391,0,1,0,10.2,55.6,92.0,12.4,6.9,0,1,11.1,64.0,0,32,0.0,0,1,110.0,5,69,17.6,75,3,7,9,1,53,25,0.9,10.6,0,3,10.1,73.7,97.8,17.4,12.8,0,2,10.5,67.5,2,38,3.7,1,1,64.0,14,261,66.8,267,7,23,19,0,183,60,0.8,13.1
Dallin Leavitt,49120,S,GB,3,7,0,12,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.6,0,,0.0,0,0,0.0,0,6,85.7,6,0,1,0,0,0,0,0.0,
Ryan Neal,49132,S,TB,11,298,0,30,0,0.8,100.0,90.3,15.3,15.3,0,0,0.0,52.0,0,11,14.3,1,0,100.0,4,65,21.8,72,1,6,4,0,32,29,0.5,8.0,0,2,12.7,93.3,94.7,13.4,12.5,0,0,0.0,38.1,0,75,13.0,3,0,158.3,14,195,65.4,206,2,18,15,4,284,106,1.5,20.3
Jessie Bates III,49162,S,ATL,12,460,0,2,2,8.2,40.0,94.0,50.0,20.0,0,0,0.0,90.3,2,19,13.3,2,0,16.7,2,109,23.7,116,3,11,5,0,25,14,0.3,12.5,0,3,10.9,77.8,97.5,15.9,12.4,1,2,11.1,69.7,2,33,3.6,1,1,100.5,14,232,50.4,238,4,24,18,2,157,45,0.7,11.2
Ezekiel Turner,49167,LB,ARZ,2,21,0,1,0,4.0,100.0,80.0,3.0,3.0,0,0,0.0,51.1,0,7,50.0,1,0,95.8,1,4,19.0,5,0,1,1,0,7,3,2.3,7.0,0,0,4.0,100.0,100.0,15.0,15.0,0,0,0.0,47.0,0,10,0.0,0,0,108.3,1,16,76.2,16,0,2,1,0,10,6,0.7,10.0
Elijah Campbell,49190,S,MIA,4,29,0,17,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,10.3,3,0,0,0,0,0,0,0.0,,0,0,36.0,100.0,100.0,16.0,16.0,0,0,0.0,45.4,0,46,,0,0,118.8,1,17,58.6,17,0,0,1,0,46,10,2.9,46.0
Jordan Whitehead,49196,S,NYJ,12,458,0,22,0,5.3,80.0,99.2,14.9,11.9,0,0,0.0,40.2,1,34,28.6,2,0,115.8,8,127,27.7,128,0,5,10,4,118,84,1.0,14.8,0,2,11.1,64.7,98.8,21.2,13.7,1,2,11.8,79.6,2,81,10.0,2,2,108.1,11,244,53.3,247,3,16,17,4,222,127,1.0,20.2
Ronnie Harrison,49206,LB,IND,2,13,0,14,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,5.3,33.3,100.0,13.0,4.3,0,0,0.0,70.5,1,12,0.0,0,0,6.9,1,13,100.0,13,0,0,3,0,12,4,0.9,12.0
Demetrius Flannigan-Fowles,49231,LB,SF,4,37,0,28,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,5.4,2,0,0,0,0,0,0,0.0,,0,1,5.7,66.7,100.0,16.0,10.7,0,1,33.3,59.9,0,15,0.0,0,1,85.4,2,33,89.2,33,0,1,3,0,20,9,0.6,10.0
Tony Brown,49255,CB,IND,2,30,0,14,0,39.0,100.0,100.0,3.0,3.0,0,0,0.0,36.0,0,51,0.0,0,0,118.8,1,3,10.0,3,0,1,1,0,51,12,17.0,51.0,0,2,7.7,83.3,100.0,4.8,4.0,0,0,0.0,38.8,1,31,33.3,2,0,79.2,5,24,80.0,24,0,2,6,0,78,30,3.3,15.6
Andrew Wingard,49268,S,JAX,11,116,0,15,0,2.0,0.0,81.3,,12.0,0,0,0.0,57.2,0,,50.0,1,0,39.6,0,13,11.2,16,0,1,1,0,0,0,0.0,,0,1,14.2,66.7,97.5,19.0,12.7,0,0,0.0,76.6,1,20,11.1,1,0,38.9,4,79,68.1,81,3,7,6,0,30,2,0.4,7.5
Carlton Davis III,49335,CB,TB,9,379,0,30,0,11.1,65.0,100.0,5.8,3.8,0,5,25.0,59.9,1,42,20.0,2,3,78.8,13,80,21.1,80,3,8,20,0,208,79,2.7,16.0,0,2,10.6,73.0,99.6,9.0,6.5,0,3,8.1,51.0,0,46,15.4,4,2,133.8,27,255,67.3,256,6,20,37,3,390,142,1.6,14.4
Kindle Vildor,49346,CB,TEN,1,9,0,31,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.0,100.0,100.0,7.0,7.0,0,0,0.0,52.4,0,7,0.0,0,0,95.8,1,7,77.8,7,0,1,1,0,7,0,1.0,7.0
Chandon Sullivan,49349,CB,PIT,12,136,0,25,1,13.3,71.4,87.9,9.4,6.7,0,0,0.0,43.9,0,30,0.0,0,0,108.0,5,51,37.5,58,0,3,7,0,78,15,1.7,15.6,0,1,2.3,62.5,79.3,12.0,7.5,0,1,12.5,76.7,0,14,14.3,1,1,71.9,5,65,47.8,82,2,5,8,0,34,17,0.6,6.8
Jaire Alexander,49350,CB,GB,5,192,0,12,1,10.0,75.0,100.0,8.3,6.3,0,1,25.0,53.2,0,20,50.0,1,1,138.5,3,29,15.1,29,0,0,4,2,33,8,1.3,11.0,0,0,11.9,87.5,99.3,9.3,8.1,0,1,6.3,62.6,0,45,20.0,3,1,116.7,14,135,70.3,136,5,12,16,0,192,43,1.5,13.7
Ugo Amadi,49352,CB,NO,5,16,0,20,0,1.5,50.0,100.0,5.0,2.5,0,1,50.0,85.6,0,4,,0,1,56.3,1,5,31.3,5,0,0,2,0,4,8,0.8,4.0,0,0,9.0,0.0,100.0,,7.0,0,0,0.0,75.0,0,,,0,0,39.6,0,7,43.8,7,0,0,1,0,0,0,0.0,
Greg Stroman Jr.,49354,CB,CHI,5,102,0,6,0,0.0,50.0,83.3,18.0,9.0,0,1,50.0,80.6,0,12,0.0,0,1,68.8,1,20,19.6,24,0,1,2,0,12,15,0.7,12.0,0,2,8.8,85.7,87.8,5.3,4.5,0,0,0.0,57.0,1,15,15.4,2,0,69.3,12,65,63.7,74,4,9,14,0,109,43,1.7,9.1
Isaac Yiadom,49355,CB,NO,10,142,0,20,1,7.0,66.7,100.0,11.3,7.5,0,2,33.3,69.9,0,12,0.0,0,2,111.8,4,47,33.1,47,1,3,6,1,21,10,0.5,5.3,0,0,14.6,50.0,100.0,15.0,7.5,0,3,30.0,84.2,1,29,25.0,1,2,64.6,5,79,55.6,79,1,3,10,1,65,34,0.9,13.0
C.J. Gardner-Johnson,49371,S,DET,2,93,0,11,0,1.0,100.0,100.0,18.0,18.0,1,1,100.0,76.1,0,1,0.0,0,1,79.2,1,22,23.7,22,0,1,1,0,1,0,0.1,1.0,0,0,14.3,66.7,95.4,30.0,20.0,0,1,33.3,61.2,0,26,25.0,2,1,109.7,2,62,66.7,65,0,6,3,0,40,5,0.7,20.0
Jaylon Jones,49374,CB,CHI,9,84,0,6,0,7.5,100.0,95.7,10.5,10.5,0,0,0.0,57.7,0,17,0.0,0,0,108.3,2,22,26.2,23,0,1,2,0,20,5,1.0,10.0,0,3,4.7,77.8,95.7,5.9,4.6,0,0,0.0,55.3,0,14,11.1,1,0,93.1,7,45,53.6,47,1,5,9,0,57,19,1.4,8.1
Donte Jackson,49377,CB,CAR,11,350,0,5,0,11.9,42.9,100.0,13.3,5.7,0,1,14.3,75.8,0,7,0.0,0,1,89.9,3,45,12.9,45,1,2,7,1,17,1,0.4,5.7,0,1,14.4,63.9,100.0,9.8,6.3,1,7,19.4,68.3,0,45,4.0,1,4,115.6,23,242,69.1,242,3,23,36,2,361,86,1.6,15.7
Danny Johnson,49379,CB,WAS,8,151,0,32,1,15.5,33.3,98.0,22.5,7.5,0,1,16.7,61.4,0,14,25.0,1,1,44.4,2,50,33.1,51,0,2,6,0,21,17,0.5,10.5,0,1,5.8,90.9,96.4,7.8,7.1,0,0,0.0,48.3,0,64,10.0,1,0,158.3,10,80,53.0,83,2,8,11,2,178,122,2.3,17.8
Cam Lewis,49395,S,BUF,8,81,0,4,0,10.0,0.0,100.0,,10.0,0,1,100.0,90.2,0,,,0,1,39.6,0,13,16.0,13,0,0,1,0,0,0,0.0,,0,1,5.2,100.0,100.0,8.2,8.2,0,0,0.0,62.1,0,23,16.7,1,0,106.3,6,52,64.2,52,2,4,6,0,57,26,1.2,9.5
M.J. Stewart,49397,S,HST,6,103,0,13,0,4.5,100.0,93.5,6.3,6.3,0,0,0.0,56.3,0,12,16.7,1,0,101.0,4,29,28.2,31,0,5,4,0,33,15,1.3,8.3,0,1,6.9,50.0,98.3,14.0,7.0,0,1,12.5,60.2,0,20,14.3,1,0,66.1,4,58,56.3,59,4,5,8,0,43,10,0.8,10.8
Donovan Wilson,49408,S,DAL,10,304,0,9,0,4.9,77.8,95.7,17.6,13.7,0,1,11.1,78.9,0,19,0.0,0,0,136.6,7,135,44.4,141,3,6,9,1,71,47,0.6,10.1,0,0,6.5,66.7,96.9,36.0,24.0,0,1,16.7,55.6,0,19,12.5,1,1,75.0,4,158,52.0,163,3,7,6,0,25,21,0.2,6.3
Julian Blackmon,49434,S,IND,12,474,0,14,1,9.3,50.0,95.2,18.5,9.3,1,1,25.0,56.8,0,9,0.0,0,0,58.3,2,40,8.4,42,0,2,4,0,14,0,0.4,7.0,0,4,8.6,70.0,95.6,17.0,11.9,0,2,6.7,76.4,3,33,13.5,5,2,51.4,21,368,77.6,385,9,28,30,0,220,137,0.6,10.5
Ka'dar Hollman,49446,CB,HST,6,50,0,13,0,10.3,33.3,100.0,7.0,2.3,0,0,0.0,36.2,0,11,0.0,0,0,45.1,1,9,18.0,9,0,1,3,0,11,0,1.6,11.0,0,1,18.0,0.0,100.0,,37.0,0,1,100.0,71.7,0,,0.0,0,0,39.6,0,39,78.0,39,0,1,1,0,0,0,0.0,
Taron Johnson,49511,CB,BUF,12,423,0,4,0,7.8,75.0,95.8,9.0,6.8,0,1,8.3,30.0,0,32,25.0,1,0,139.2,9,91,21.5,95,0,3,12,3,101,47,1.2,11.2,0,4,2.2,87.5,92.9,11.2,9.8,0,0,0.0,85.2,0,22,3.6,1,0,95.5,21,247,58.4,266,9,23,24,0,166,103,0.7,7.9
Nick McCloud,49535,CB,NYG,6,101,0,21,0,13.7,33.3,100.0,41.0,13.7,0,1,33.3,68.4,0,25,50.0,1,1,64.6,1,41,40.6,41,1,1,3,0,25,15,0.6,25.0,0,0,11.3,83.3,100.0,8.6,7.2,0,0,0.0,79.8,1,16,0.0,0,0,51.4,5,44,43.6,44,1,4,6,0,35,8,0.8,7.0
Denzel Ward,49558,CB,CLV,10,288,0,8,0,11.0,47.6,99.1,10.1,4.8,0,4,19.0,52.0,1,15,0.0,0,2,39.0,10,114,39.6,115,0,8,21,0,86,44,0.9,8.6,0,1,12.0,52.2,99.4,12.6,6.6,0,3,13.0,71.9,1,71,17.6,3,3,98.3,12,157,54.5,158,6,13,23,2,231,138,1.5,19.3
Ashtyn Davis,49560,S,NYJ,12,54,0,22,0,8.0,0.0,100.0,,8.0,0,1,100.0,78.5,0,,,0,1,39.6,0,8,14.8,8,0,0,1,0,0,0,0.0,,0,0,3.1,90.0,96.8,3.1,2.8,0,0,0.0,50.9,1,15,16.7,1,0,53.8,9,30,55.6,31,3,5,10,0,64,53,2.3,7.1
Rock Ya-Sin,49564,CB,BLT,8,115,0,3,0,8.0,66.7,100.0,16.5,11.0,0,0,0.0,76.0,0,9,0.0,0,0,77.1,2,36,31.3,36,1,2,3,0,14,10,0.4,7.0,0,0,17.9,44.4,100.0,11.8,5.2,0,3,33.3,59.9,0,17,0.0,0,3,57.2,4,53,46.1,53,1,4,9,0,39,2,0.8,9.8
Duke Shelley,49569,CB,LA,4,45,0,26,0,17.0,0.0,100.0,,7.0,0,0,0.0,51.0,0,,,0,0,39.6,0,7,15.6,7,0,0,1,0,0,0,0.0,,0,1,12.0,77.8,100.0,4.0,3.1,0,1,11.1,29.9,0,22,0.0,0,1,146.3,7,29,64.4,29,0,5,9,1,92,13,3.3,13.1
Zach Allen,49605,DI,DEN,12,1,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,96,1,0,0,0,0,0,,,0,1,,,0.5,,,0,0,,60.7,0,,25.0,1,0,0.0,0,1,100.0,219,3,2,0,0,0,0,0.0,
Markus Bailey,49681,LB,CIN,2,2,0,7,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Shaquille Leonard,49684,LB,IND,9,208,0,14,0,6.0,100.0,81.8,9.0,9.0,0,0,0.0,67.9,0,7,0.0,0,0,95.8,1,9,4.3,11,0,1,1,0,7,1,0.8,7.0,0,5,1.5,75.0,96.2,11.5,8.6,0,0,0.0,56.1,0,24,17.4,4,0,92.3,15,175,84.1,182,3,14,20,0,133,113,0.8,8.9
Cole Holcomb,49753,LB,PIT,8,232,0,25,1,1.6,62.5,72.6,12.2,7.6,0,0,0.0,53.6,0,20,0.0,0,0,78.6,5,69,29.7,95,0,1,8,0,47,37,0.8,9.4,0,5,8.4,90.9,95.5,12.2,11.1,0,2,18.2,62.4,0,26,11.8,2,2,118.6,10,128,55.2,134,4,10,11,0,137,49,1.1,13.7
Quincy Williams,49779,LB,NYJ,12,419,0,22,1,3.1,81.8,82.2,10.2,8.4,0,1,9.1,59.1,0,19,20.0,2,1,93.9,9,97,23.2,118,5,7,11,0,72,56,0.8,8.0,0,4,2.7,68.2,95.5,7.5,5.1,0,3,6.8,90.6,0,17,10.7,3,3,74.9,30,236,56.3,247,14,21,44,0,169,149,0.8,5.6
Azeez Al-Shaair,49792,LB,TEN,12,412,0,31,1,7.7,100.0,85.6,33.0,33.0,0,0,0.0,62.6,0,26,40.0,2,0,118.8,3,113,27.4,132,1,2,3,0,52,29,0.5,17.3,0,7,6.2,77.8,91.1,8.7,6.8,0,2,5.6,52.4,0,19,23.5,8,2,101.5,28,255,61.9,280,8,19,36,1,221,121,0.9,7.9
Zaire Franklin,49834,LB,IND,11,401,0,14,1,3.0,50.0,59.0,10.5,5.3,0,0,0.0,44.8,0,21,16.7,1,0,69.8,2,23,5.7,39,1,4,4,0,25,14,1.2,12.5,0,3,4.9,86.0,93.7,7.3,6.3,0,3,6.0,63.6,0,26,12.0,6,2,111.3,43,325,81.0,347,13,41,50,1,455,279,1.4,10.6
Christian Rozeboom,49862,LB,LA,12,240,0,26,0,-2.0,100.0,75.0,21.0,21.0,0,0,0.0,77.0,0,-1,0.0,0,0,79.2,1,24,10.0,32,1,1,1,0,-1,1,0.0,-1.0,0,3,2.1,85.7,91.0,7.8,6.7,1,2,9.5,51.0,0,17,22.2,6,2,90.9,18,151,62.9,166,6,18,21,0,122,93,0.9,6.8
B.J. Hill,49894,DI,CIN,12,6,0,7,0,,,4.5,,,0,0,,58.7,0,,,0,0,0.0,0,5,83.3,112,1,0,0,0,0,0,0.0,,0,0,,,0.4,,,0,0,,60.8,0,,0.0,0,0,0.0,0,1,16.7,224,3,3,0,0,0,0,0.0,
Sebastian Joseph-Day,49935,DI,LAC,12,1,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,53,1,0,0,0,0,0,,,0,0,,,0.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,141,0,0,0,0,0,0,0.0,
Derrick Nnadi,49970,DI,KC,12,7,0,16,0,,,1.8,,,0,0,,59.5,0,,,0,0,0.0,0,1,14.3,55,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,6.6,6.0,6.0,0,0,0.0,56.9,0,7,0.0,0,0,95.8,1,6,85.7,91,0,0,1,0,7,3,1.2,7.0
Broderick Washington,50049,DI,BLT,11,5,0,3,0,,,7.8,,,0,0,,60.0,0,,,0,0,0.0,0,4,80.0,51,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,52.9,0,,100.0,2,0,0.0,0,0,0.0,91,1,0,0,0,0,0,,
Uchenna Nwosu,50084,ED,SEA,6,23,0,29,0,,,16.1,,,0,0,,64.1,0,,,0,0,0.0,0,5,21.7,31,0,0,0,0,0,0,0.0,,0,0,,,10.3,,,0,0,,51.7,0,,100.0,2,0,0.0,0,11,47.8,107,1,0,0,0,0,0,0.0,
John Franklin-Myers,50088,ED,NYJ,12,4,0,22,0,,,1.2,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,25.0,81,1,0,0,0,0,0,0.0,,0,2,,,1.4,,,0,0,,59.8,0,,33.3,1,0,0.0,0,2,50.0,146,2,0,0,0,0,0,0.0,
Josh Sweat,50120,ED,PHI,12,19,0,24,0,,,0.6,,,0,0,,60.5,0,,0.0,0,0,0.0,0,1,5.3,158,1,1,0,0,0,0,0.0,,0,0,-7.0,100.0,4.0,9.0,9.0,1,0,0.0,67.3,0,0,40.0,2,0,79.2,1,9,47.4,224,6,3,1,0,0,7,0.0,0.0
Lorenzo Carter,50126,ED,ATL,12,10,0,2,0,,,4.9,,,0,0,,60.9,0,,,0,0,0.0,0,2,20.0,41,0,0,0,0,0,0,0.0,,0,1,2.0,100.0,6.9,6.0,6.0,0,0,0.0,51.7,0,4,0.0,0,0,83.3,1,7,70.0,101,4,2,1,0,4,2,0.7,4.0
Ogbo Okoronkwo,50130,ED,CLV,12,10,0,8,0,,,1.0,,,0,0,,75.2,0,,0.0,0,0,0.0,0,1,10.0,101,3,1,0,0,0,0,0.0,,0,0,,,6.8,,,0,0,,66.4,0,,25.0,1,0,0.0,0,9,90.0,133,4,3,0,0,0,0,0.0,
Malcolm Roach,50191,DI,NO,12,2,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,50,0,0,0,0,0,0,,,0,1,,,1.1,,,0,0,,59.4,0,,0.0,0,0,0.0,0,1,50.0,89,1,1,0,0,0,0,0.0,
Arden Key,50201,ED,TEN,12,12,0,31,0,,,1.8,,,0,0,,60.3,0,,,0,0,0.0,0,2,16.7,114,1,0,0,0,0,0,0.0,,0,0,,,5.2,,,0,0,,63.3,0,,100.0,2,0,0.0,0,10,83.3,192,3,0,0,0,0,0,0.0,
Oren Burks,50203,LB,SF,12,134,0,28,0,,,80.0,,,0,0,,66.9,0,,100.0,1,0,0.0,0,16,11.9,20,0,0,0,0,0,0,0.0,,0,2,1.4,78.9,95.0,7.2,5.7,0,1,5.3,81.6,1,26,0.0,0,1,62.7,15,113,84.3,119,9,13,19,0,82,85,0.8,5.5
Rashaan Evans,50213,LB,DAL,5,25,0,9,0,,,75.0,,,0,0,,64.5,0,,,0,0,0.0,0,9,36.0,12,0,0,0,0,0,0,0.0,,0,0,3.0,50.0,80.0,15.0,7.5,0,0,0.0,50.3,0,2,0.0,0,0,56.3,1,16,64.0,20,0,1,2,0,2,7,0.1,2.0
Josh Allen,50235,ED,JAX,12,63,0,15,0,,,7.6,,,0,0,,66.3,0,,0.0,0,0,0.0,0,5,7.9,66,2,1,0,0,0,0,0.0,,0,3,0.5,50.0,17.4,50.0,25.0,0,1,50.0,64.7,1,6,9.1,1,0,16.7,1,52,82.5,298,10,7,2,0,6,8,0.1,6.0
Marquis Haynes Sr.,50244,ED,CAR,3,14,0,5,0,,,7.7,,,0,0,,60.8,0,,0.0,0,0,0.0,0,1,7.1,13,1,1,0,0,0,0,0.0,,0,0,2.0,100.0,23.3,6.0,6.0,0,0,0.0,49.2,0,20,0.0,0,0,118.8,1,7,50.0,30,0,1,1,0,20,18,3.3,20.0
Marcus Davenport,50291,ED,MIN,4,1,0,18,0,,,0.0,,,0,0,,,0,,100.0,2,0,0.0,0,0,0.0,23,1,0,0,0,0,0,,,0,1,-6.0,100.0,2.0,1.0,1.0,0,0,0.0,53.4,0,0,0.0,0,0,79.2,1,1,100.0,50,1,0,1,0,0,6,0.0,0.0
