player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Ivan Pace Jr.,53587,LB,MIN,10,158,0,18,0,,,47.1,,,0,0,,64.1,0,,,0,0,0.0,0,8,5.1,17,0,0,0,0,0,0,0.0,,0,6,5.2,76.2,72.0,7.7,5.9,0,0,0.0,32.4,0,35,25.0,6,0,112.2,16,134,84.8,186,8,12,21,0,235,126,1.9,14.7
Carrington Valentine,53750,CB,GB,12,308,0,12,0,7.2,80.0,100.0,15.0,12.0,0,0,0.0,72.4,1,17,0.0,0,0,58.8,4,66,21.4,66,1,3,5,0,38,19,0.6,9.5,0,2,7.3,75.0,100.0,15.8,11.9,0,3,18.8,71.6,1,31,16.7,2,3,84.6,12,200,64.9,200,1,8,16,0,177,121,0.9,14.8
C.J. Brewer,54409,DI,TB,12,3,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,2.4,,,0,0,,55.7,0,,33.3,1,0,0.0,0,2,66.7,84,1,2,0,0,0,0,0.0,
Tarron Jackson,54410,ED,CAR,3,1,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
Darrick Forrest,55087,S,WAS,4,28,0,32,0,1.0,100.0,100.0,5.0,5.0,0,0,0.0,50.3,0,1,,0,0,118.8,1,6,21.4,6,0,0,1,1,1,0,0.2,1.0,0,1,5.5,100.0,100.0,9.0,9.0,0,0,0.0,65.4,0,9,16.7,1,0,91.7,2,19,67.9,19,1,4,2,0,12,1,0.7,6.0
Coby Bryant,55088,S,SEA,14,448,0,29,0,9.8,100.0,96.9,12.4,12.4,1,2,22.2,60.4,1,41,13.3,2,2,116.2,9,123,27.5,127,3,13,9,1,116,28,1.0,12.9,0,3,11.4,71.4,99.2,24.5,17.5,0,0,0.0,65.4,2,23,7.1,2,0,50.3,10,261,58.3,263,7,23,14,0,95,24,0.4,9.5
Boye Mafe,55220,ED,SEA,14,60,0,29,0,,,10.2,,,0,0,,77.2,0,,66.7,2,0,0.0,0,11,18.3,108,1,1,0,0,0,0,0.0,,0,1,4.0,75.0,18.4,6.2,4.6,0,1,12.5,68.7,0,15,50.0,4,1,85.9,6,40,66.7,217,9,3,8,0,41,33,1.1,6.8
Esezi Otomewo,55221,DI,JAX,4,2,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,1,,,6.7,,,0,0,,59.8,0,,0.0,0,0,0.0,0,2,100.0,30,0,0,0,0,0,0,0.0,
Mark Robinson,55265,LB,PIT,2,4,0,25,0,,,75.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,75.0,4,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Kalia Davis,55389,DI,SF,12,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,,,1.4,,,0,0,,67.3,1,,0.0,0,0,0.0,0,1,100.0,74,1,2,0,0,0,0,0.0,
Ja'Sir Taylor,55426,CB,LAC,14,271,0,27,0,8.1,75.0,97.1,10.3,7.8,0,1,12.5,53.7,0,26,33.3,1,1,150.5,6,66,24.4,68,0,2,8,2,89,27,1.4,14.8,0,4,6.6,71.4,94.6,14.9,10.6,0,2,14.3,68.2,0,42,18.8,3,2,123.5,10,157,57.9,166,4,9,14,1,128,56,0.9,12.8
Elijah Hicks,55584,S,CHI,8,206,0,6,1,6.0,100.0,100.0,33.0,33.0,0,0,0.0,58.1,0,6,25.0,1,0,91.7,1,34,16.5,34,0,2,1,0,6,0,0.2,6.0,0,4,23.6,60.0,100.0,48.3,29.0,0,1,20.0,61.0,0,21,0.0,0,1,136.7,3,150,72.8,150,1,6,5,1,54,3,0.4,18.0
A.J. Terrell,55586,CB,ATL,16,630,0,2,0,14.5,33.3,100.0,23.4,7.8,0,2,13.3,75.6,0,23,0.0,0,2,65.4,5,125,19.8,125,1,5,15,1,48,4,0.4,9.6,0,2,11.7,72.7,99.7,14.2,10.3,1,2,6.1,68.7,2,40,15.6,5,0,71.8,24,358,56.8,359,8,25,33,0,272,87,0.8,11.3
Josh Blackwell,55589,CB,CHI,6,75,0,6,0,21.0,0.0,100.0,,15.0,0,0,0.0,50.3,0,,0.0,0,0,39.6,0,15,20.0,15,0,1,1,0,0,0,0.0,,0,0,5.8,80.0,90.9,12.5,10.0,0,1,20.0,68.1,1,15,33.3,2,0,61.2,4,50,66.7,55,1,4,5,0,41,28,0.8,10.3
Marco Wilson,55592,CB,CIN,15,156,0,7,0,11.9,53.8,100.0,10.6,5.7,0,1,7.7,30.9,0,21,12.5,1,1,104.3,7,88,56.4,88,0,7,13,1,99,26,1.3,14.1,0,2,7.7,85.7,100.0,9.5,8.1,0,0,0.0,66.7,0,25,11.1,1,0,104.2,6,58,37.2,58,4,6,7,0,63,17,1.1,10.5
Lonnie Johnson Jr.,55615,S,CAR,4,7,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,19.0,100.0,100.0,4.0,4.0,0,0,0.0,38.0,0,23,,0,0,118.8,1,5,71.4,5,0,0,1,0,23,4,5.8,23.0
Amik Robertson,55619,CB,DET,16,441,0,11,1,16.1,44.7,97.0,11.5,5.2,0,5,13.2,66.6,0,47,0.0,0,3,84.2,17,223,50.6,230,7,13,38,2,249,46,1.3,14.6,0,2,4.4,81.5,97.8,7.6,6.2,0,3,11.1,52.0,0,33,16.0,4,3,104.5,22,179,40.6,183,7,19,27,0,245,185,1.5,11.1
Russ Yeast,55629,CB,CAR,1,1,0,5,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jeff Okudah,55674,CB,HST,5,52,0,13,0,11.5,100.0,100.0,8.0,8.0,0,0,0.0,31.2,0,64,0.0,0,0,158.3,2,17,32.7,17,0,1,2,1,79,56,4.9,39.5,0,0,11.0,66.7,100.0,5.2,3.4,0,0,0.0,29.6,0,30,25.0,2,0,88.7,6,32,61.5,32,3,6,9,0,67,26,2.2,11.2
Tre Brown,55677,CB,SEA,8,186,0,29,0,14.2,83.3,100.0,10.4,8.7,0,0,0.0,47.7,0,30,0.0,0,0,158.3,5,54,29.0,54,0,4,6,1,77,7,1.5,15.4,0,0,13.6,60.0,99.0,16.2,9.7,0,1,10.0,54.3,0,41,0.0,0,1,126.3,6,101,54.3,102,1,9,10,1,98,5,1.0,16.3
Deommodore Lenoir,55686,CB,SF,15,516,0,28,1,14.5,50.0,98.4,9.3,4.6,0,3,12.5,66.3,1,28,8.3,1,3,50.5,12,120,23.3,122,1,10,24,0,139,38,1.3,11.6,0,6,6.2,67.9,95.4,9.0,6.1,1,6,11.3,74.9,1,29,21.4,9,4,75.2,36,334,64.7,350,7,27,53,0,310,210,1.0,8.6
Marcus Jones,55717,CB,NE,14,385,0,19,1,12.1,58.7,100.0,6.2,3.7,0,8,17.4,50.3,1,39,0.0,0,4,94.6,27,187,48.6,187,3,20,46,3,341,133,2.0,12.6,0,5,9.0,83.3,93.9,15.7,13.1,0,0,0.0,68.0,0,45,16.7,4,0,108.7,10,168,43.6,179,5,15,12,0,121,48,0.8,12.1
Darious Williams,55724,CB,LA,12,482,0,26,0,13.5,55.6,100.0,10.6,5.9,0,3,16.7,54.1,0,28,37.5,3,2,106.5,10,110,22.8,110,3,5,18,1,171,50,1.6,17.1,0,1,13.1,72.7,100.0,11.5,8.4,1,2,6.1,66.2,1,33,12.0,3,2,98.4,24,292,60.6,292,6,21,33,1,303,80,1.1,12.6
Ja'Marcus Ingram,55738,CB,BUF,11,119,0,4,0,13.3,50.0,100.0,14.5,7.3,0,1,25.0,43.0,0,19,0.0,0,1,121.9,2,34,28.6,34,0,1,4,1,37,20,1.3,18.5,0,1,2.3,88.9,94.7,6.8,6.0,0,0,0.0,51.2,0,24,20.0,1,0,103.2,8,54,45.4,57,3,3,9,0,79,57,1.5,9.9
Faion Hicks,55748,CB,SEA,1,1,0,29,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Xavier McKinney,55775,S,GB,16,617,0,12,2,8.0,50.0,95.6,120.0,60.0,0,1,50.0,79.8,2,6,0.0,0,1,16.7,1,131,21.2,137,0,3,2,0,6,2,0.1,6.0,0,7,10.1,78.6,98.3,17.5,13.7,1,1,3.6,88.7,5,33,2.9,1,1,70.4,22,400,64.8,407,6,26,28,0,291,78,0.8,13.2
Montaric Brown,55797,CB,JAX,16,505,0,15,2,10.4,66.7,100.0,7.5,5.0,0,4,11.1,57.4,0,45,4.8,1,2,120.4,24,193,38.2,193,6,18,36,3,302,81,1.7,12.6,0,6,8.1,70.6,100.0,9.9,7.0,0,3,8.8,66.2,0,29,6.1,2,2,88.5,24,258,51.1,258,9,25,34,0,225,82,0.9,9.4
Kamren Curl,55800,S,LA,16,555,0,26,1,6.4,45.5,95.6,24.0,10.9,0,5,45.5,78.3,0,12,33.3,4,4,83.5,5,129,23.2,135,0,7,11,1,35,30,0.3,7.0,0,5,6.2,77.3,94.2,17.8,13.8,0,1,4.5,55.7,0,66,7.1,2,1,155.1,17,323,58.2,343,5,21,22,4,259,170,0.9,15.2
Arron Mosby,55908,ED,GB,9,10,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,1,0,0,0,0,0,,,0,0,3.5,0.0,17.5,,5.0,0,1,50.0,75.1,0,,,0,1,39.6,0,10,100.0,57,0,0,2,0,0,0,0.0,
Eric Stokes,55912,CB,GB,16,393,0,12,0,10.9,61.9,100.0,6.8,4.2,0,0,0.0,29.6,0,31,0.0,0,0,123.2,13,96,24.4,96,0,8,21,3,151,58,1.7,11.6,0,6,11.0,60.0,100.0,13.7,8.2,0,0,0.0,80.4,0,28,7.1,2,0,74.0,18,253,64.4,253,6,20,30,0,158,38,0.6,8.8
Ameer Speed,55918,CB,CHI,1,2,0,6,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Grant Stuard,55933,LB,IND,9,96,0,14,1,,,100.0,,,0,0,,67.9,0,,0.0,0,0,0.0,0,9,9.4,9,0,0,0,0,0,0,0.0,,0,0,0.3,72.2,91.6,5.6,4.1,0,0,0.0,62.4,0,18,20.0,3,0,80.3,13,76,79.2,83,7,12,18,0,78,81,1.1,6.0
Bryan Cook,55940,S,KC,16,601,0,16,2,7.3,78.6,98.9,16.0,12.6,0,1,7.1,57.9,0,25,0.0,0,0,102.1,11,187,31.1,189,4,20,14,0,119,52,0.7,10.8,0,3,18.4,58.3,100.0,42.1,24.6,0,1,8.3,52.9,2,38,10.0,2,0,46.5,7,313,52.1,313,1,15,12,0,102,59,0.3,14.6
Nate Hobbs,55948,CB,LV,11,318,0,23,0,8.5,50.0,90.8,8.5,4.3,0,1,5.0,49.1,1,35,12.5,1,1,82.7,10,89,28.0,98,3,7,20,2,127,57,1.5,12.7,0,5,1.2,86.4,93.9,8.9,7.7,1,1,4.5,65.5,0,17,26.9,7,1,93.4,19,186,58.5,198,3,14,22,0,141,132,0.8,7.4
Tony Adams,55953,S,NYJ,13,386,0,22,2,9.0,70.0,95.5,14.4,10.1,0,2,20.0,55.9,0,27,18.2,2,2,90.0,7,127,32.9,133,2,7,10,0,71,21,0.7,10.1,0,4,3.7,83.3,96.7,18.5,15.4,0,2,16.7,70.6,1,44,5.6,1,2,84.0,10,204,52.8,211,3,13,12,0,150,109,0.8,15.0
Raheem Layne,55960,S,NYG,1,11,0,21,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.2,0,,0.0,0,0,0.0,0,7,63.6,7,0,2,0,0,0,0,0.0,
Geno Stone,55967,S,CIN,16,623,0,7,0,3.0,100.0,92.9,28.0,28.0,0,0,0.0,58.3,2,12,23.1,3,0,100.0,5,157,25.2,169,2,10,5,1,40,26,0.3,8.0,0,6,11.1,68.4,98.7,27.6,18.9,0,0,0.0,52.9,2,51,9.7,3,0,71.1,13,372,59.7,377,3,22,19,1,155,51,0.4,11.9
Markquese Bell,56033,S,DAL,3,6,0,9,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Mike Brown,56054,S,TEN,9,183,0,31,1,12.5,100.0,96.2,12.0,12.0,0,0,0.0,63.9,0,25,0.0,0,0,118.8,2,25,13.7,26,1,4,2,0,29,4,1.2,14.5,0,0,10.4,57.1,100.0,29.0,16.6,0,1,14.3,65.3,0,12,0.0,0,1,65.2,4,120,65.6,120,5,10,7,0,26,24,0.2,6.5
Benjamin St-Juste,56061,CB,WAS,16,443,0,32,0,11.1,75.8,100.0,5.4,4.1,0,2,6.1,30.1,0,41,10.0,2,1,139.3,25,152,34.3,152,1,18,33,3,347,90,2.6,13.9,0,2,14.0,54.3,100.0,12.3,6.7,1,6,17.1,69.8,0,19,4.8,1,6,84.9,19,244,55.1,244,4,18,35,1,236,45,1.0,12.4
Reed Blankenship,56065,S,PHI,15,524,0,24,1,1.3,87.5,100.0,16.4,14.4,0,1,12.5,61.6,1,21,28.6,2,1,55.7,7,131,25.0,131,0,4,8,0,55,49,0.5,7.9,0,8,7.7,84.0,100.0,13.2,11.1,0,0,0.0,77.1,3,40,17.1,7,0,78.4,21,290,55.3,290,7,26,25,1,228,69,0.8,10.9
Ty Okada,56089,S,SEA,3,22,0,29,1,,,100.0,,,0,0,,54.5,0,,50.0,1,0,0.0,0,10,45.5,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,11,50.0,11,0,0,0,0,0,0,0.0,
Damarri Mathis,56143,CB,DEN,7,43,0,10,0,9.2,20.0,100.0,12.0,2.4,0,1,20.0,39.3,0,10,0.0,0,1,39.6,1,13,30.2,13,0,1,5,0,10,0,0.8,10.0,0,0,,,100.0,,,0,0,,69.0,0,,,0,0,0.0,0,21,48.8,21,0,0,0,0,0,0,0.0,
Jason Pinnock,56144,S,NYG,15,513,0,21,1,9.1,57.1,93.1,34.3,19.6,0,1,14.3,59.3,0,29,15.4,2,1,118.5,4,148,28.8,159,1,10,7,1,49,18,0.4,12.3,0,11,10.3,100.0,98.1,19.5,19.5,0,0,0.0,50.2,0,49,14.3,5,0,158.3,15,303,59.1,309,6,19,15,2,190,41,0.6,12.7
Tre Avery,56146,CB,SF,2,2,0,28,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
DaRon Bland,56158,CB,DAL,6,248,0,9,1,9.9,77.8,100.0,9.4,7.3,0,0,0.0,60.4,0,26,14.3,1,0,142.6,7,76,30.6,76,1,5,9,1,84,11,1.3,12.0,0,5,10.9,63.6,100.0,10.0,6.4,0,6,27.3,90.3,0,40,10.5,2,3,111.9,14,150,60.5,150,4,12,22,2,140,52,1.0,10.0
Marte Mapu,56159,S,NE,9,256,0,19,0,11.0,50.0,94.4,20.6,10.3,1,3,30.0,71.7,1,16,25.0,1,2,25.4,5,117,45.7,124,3,3,10,0,51,19,0.5,10.2,0,0,4.7,100.0,97.5,8.2,8.2,0,1,7.1,51.1,0,20,21.4,3,1,106.3,14,117,45.7,120,2,11,14,0,133,67,1.2,9.5
Keisean Nixon,56167,CB,GB,16,601,0,12,0,11.7,45.5,99.3,12.3,5.6,1,4,18.2,51.0,0,21,0.0,0,4,74.1,10,135,22.5,136,3,12,22,1,100,15,0.8,10.0,0,13,7.9,75.5,97.0,10.0,7.6,0,3,6.1,65.4,1,27,8.5,4,2,104.5,37,386,64.2,398,14,30,49,3,324,106,0.9,8.8
Ifeatu Melifonwu,56203,S,DET,2,67,0,11,0,13.3,66.7,86.7,12.5,8.3,0,0,0.0,50.1,0,18,0.0,0,0,92.4,2,26,38.8,30,1,2,3,0,25,5,1.0,12.5,0,0,7.0,100.0,90.7,36.0,36.0,0,0,0.0,72.0,0,7,25.0,1,0,95.8,1,39,58.2,43,2,3,1,0,7,0,0.2,7.0
Christian Braswell,56207,CB,JAX,2,30,0,15,0,-3.0,100.0,100.0,3.3,3.3,0,0,0.0,60.1,0,10,0.0,0,0,93.8,4,13,43.3,13,1,2,4,0,26,38,2.0,6.5,0,0,,,100.0,,,0,0,,83.1,0,,0.0,0,0,0.0,0,12,40.0,12,0,1,0,0,0,0,0.0,
Quentin Lake,56245,S,LA,16,609,0,26,0,12.5,40.0,99.3,21.8,8.7,0,2,13.3,57.2,0,36,10.0,1,2,85.1,6,140,23.0,141,3,9,15,1,99,37,0.8,16.5,0,10,7.0,71.4,95.5,13.5,9.6,0,3,8.6,62.1,0,18,10.9,5,1,94.6,25,360,59.1,377,11,31,35,1,197,102,0.6,7.9
Darnay Holmes,56247,CB,LV,8,188,0,23,0,10.1,63.6,87.7,7.6,4.8,0,0,0.0,28.2,0,18,14.3,1,0,82.8,7,64,34.0,73,0,6,11,0,73,26,1.4,10.4,0,3,4.1,80.0,91.7,6.0,4.8,0,2,10.0,72.5,0,15,18.8,3,2,88.1,16,99,52.7,108,5,10,20,0,103,55,1.1,6.4
Jaylon Johnson,56259,CB,CHI,16,553,0,6,0,16.8,41.7,100.0,17.0,7.1,0,2,16.7,54.7,0,60,0.0,0,2,115.3,5,89,16.1,89,0,3,12,1,146,53,1.7,29.2,0,3,9.1,67.6,100.0,17.5,11.8,0,2,5.9,75.9,2,25,20.0,7,2,61.3,23,419,75.8,419,8,25,34,0,223,118,0.6,9.7
Keith Taylor Jr.,56289,CB,KC,4,29,0,16,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,10.3,3,0,0,0,0,0,0,0.0,,0,0,1.5,100.0,100.0,10.0,10.0,0,0,0.0,66.8,0,8,0.0,0,0,93.8,2,21,72.4,21,1,1,2,0,13,10,0.7,6.5
Elijah Molden,56290,S,LAC,15,500,0,27,0,11.5,50.0,100.0,86.0,43.0,0,1,50.0,69.6,1,12,25.0,1,0,29.2,1,93,18.6,93,0,3,2,0,12,0,0.1,12.0,0,8,13.6,69.6,99.4,19.6,13.7,1,2,8.7,67.8,1,26,9.1,3,1,69.5,16,332,66.4,334,6,22,23,0,152,44,0.5,9.5
Devon Key,56307,S,DEN,12,150,0,10,1,11.3,50.0,94.7,16.0,8.0,0,0,0.0,56.4,0,16,0.0,0,0,112.5,2,36,24.0,38,1,3,4,1,28,3,0.9,14.0,0,3,13.7,33.3,100.0,38.0,12.7,0,0,0.0,61.5,0,23,0.0,0,0,49.3,2,78,52.0,78,1,6,6,0,28,12,0.4,14.0
Jose Ramirez,56323,ED,TB,3,1,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,-4.0,100.0,5.9,1.0,1.0,0,0,0.0,60.0,0,8,,0,0,100.0,1,1,100.0,17,0,0,1,0,8,12,8.0,8.0
Victor Dimukeje,56347,ED,ARZ,10,17,0,1,0,-8.0,0.0,14.3,,2.0,0,0,0.0,94.2,0,,0.0,0,0,39.6,0,2,11.8,14,1,1,1,0,0,0,0.0,,0,0,,,25.0,,,0,0,,51.5,0,,25.0,1,0,0.0,0,15,88.2,60,1,3,0,0,0,0,0.0,
A.J. Epenesa,56369,ED,BUF,16,13,0,4,0,4.0,100.0,9.0,6.0,6.0,0,0,0.0,34.9,0,28,0.0,0,0,118.8,1,7,53.8,78,2,1,1,0,28,24,4.7,28.0,0,0,,,2.8,,,1,1,,77.0,0,,33.3,1,1,0.0,0,6,46.2,218,3,2,0,0,0,0,0.0,
Andre Jones Jr.,56395,ED,WAS,2,1,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Chase Young,56436,ED,NO,16,19,0,20,0,,,4.9,,,1,1,,86.3,0,,,0,1,0.0,0,7,36.8,143,1,0,0,0,0,0,0.0,,0,0,,,3.5,,,0,0,,87.0,0,,25.0,2,0,0.0,0,10,52.6,284,5,6,0,0,0,0,0.0,
Yetur Gross-Matos,56444,ED,SF,10,2,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,46,2,0,0,0,0,0,,,0,0,11.0,100.0,0.8,1.0,1.0,0,0,0.0,45.2,0,14,0.0,0,0,118.8,1,1,50.0,131,1,1,1,0,14,3,14.0,14.0
Patrick Johnson,56460,ED,NYG,6,1,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
D.J. Davidson,56523,DI,NYG,12,3,0,21,0,,,3.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,29,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,78.7,0,,50.0,1,0,0.0,0,0,0.0,69,3,1,0,0,0,0,,
T.J. Slaton,56597,DI,GB,16,2,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,42,0,0,0,0,0,0,,,0,0,,,1.6,,,0,0,,59.1,0,,,0,0,0.0,0,2,100.0,129,0,0,0,0,0,0,0.0,
Malik Herring,56616,ED,KC,11,3,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,24,0,0,0,0,0,0,,,0,0,4.0,100.0,5.6,2.0,2.0,0,0,0.0,61.1,0,7,0.0,0,0,95.8,1,2,66.7,36,0,1,1,0,7,3,3.5,7.0
DJ Johnson,56704,ED,CAR,14,19,0,5,0,,,5.9,,,0,0,,78.9,0,,0.0,0,0,0.0,0,2,10.5,34,1,1,0,0,0,0,0.0,,0,1,,,15.1,,,0,0,,69.5,0,,0.0,0,0,0.0,0,13,68.4,86,1,3,0,0,0,0,0.0,
Kwity Paye,56713,ED,IND,14,6,0,14,0,,,0.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,0,0.0,49,2,2,0,0,0,0,,,0,0,10.0,100.0,1.5,4.0,4.0,0,0,0.0,57.1,0,29,0.0,0,0,118.8,1,4,66.7,260,7,5,1,0,29,19,7.3,29.0
Jordan Elliott,56734,DI,SF,14,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,35,0,0,0,0,0,0,,,0,0,,,0.7,,,0,0,,54.5,0,,,0,0,0.0,0,1,100.0,139,0,0,0,0,0,0,0.0,
Isaiah Thomas,56798,ED,CIN,2,2,0,7,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,-1.0,100.0,25.0,2.0,2.0,0,0,0.0,61.8,0,0,,0,0,79.2,1,2,100.0,8,0,0,1,0,0,1,0.0,0.0
Javon Kinlaw,56834,DI,NYJ,16,2,0,22,0,-2.0,0.0,0.0,,0.0,0,0,0.0,,0,,,0,0,39.6,0,0,0.0,112,1,0,1,0,0,0,,,0,0,3.0,100.0,1.0,2.0,2.0,0,0,0.0,55.0,0,3,0.0,0,0,79.2,1,2,100.0,206,4,2,1,0,3,0,1.5,3.0
Arnold Ebiketie,56862,ED,ATL,16,54,0,2,0,,,6.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,5,9.3,83,2,1,0,0,0,0,0.0,,0,2,2.6,80.0,18.9,9.0,7.2,0,0,0.0,73.1,0,8,10.0,1,0,81.7,4,38,70.4,201,9,7,5,0,18,8,0.5,4.5
Ta'Quon Graham,56868,DI,ATL,10,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,1.4,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,74,0,0,0,0,0,0,0.0,
Micheal Clemons,56872,ED,NYJ,16,3,0,22,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,110,1,0,0,0,0,0,,,0,1,,,2.0,,,0,0,,71.0,0,,0.0,0,0,0.0,0,3,100.0,153,3,1,0,0,0,0,0.0,
Jaelan Phillips,56902,ED,MIA,4,18,0,17,0,,,11.1,,,0,0,,62.0,0,,,0,0,0.0,0,2,11.1,18,1,0,0,0,0,0,0.0,,0,0,1.5,50.0,25.0,13.0,6.5,0,0,0.0,47.5,0,9,100.0,1,0,62.5,1,13,72.2,52,0,0,2,0,9,10,0.7,9.0
Jay Tufele,56913,DI,CIN,12,1,0,7,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,,0,0,,,1.3,,,0,0,,55.3,0,,50.0,1,0,0.0,0,1,100.0,78,0,1,0,0,0,0,0.0,
DeAngelo Malone,56941,ED,ATL,8,19,0,2,0,,,30.8,,,0,0,,63.3,0,,,0,0,0.0,0,8,42.1,26,0,0,0,0,0,0,0.0,,0,0,,,21.1,,,0,0,,29.9,0,,0.0,0,0,0.0,0,8,42.1,38,4,3,0,0,0,0,0.0,
James Lynch,56962,DI,TEN,15,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,,0,0,,,1.4,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,74,1,0,0,0,0,0,0.0,
Troy Andersen,57317,LB,ATL,7,148,0,2,1,-1.5,50.0,62.5,23.0,11.5,0,0,0.0,59.4,0,3,50.0,1,0,56.3,1,25,16.9,40,0,0,2,0,3,7,0.1,3.0,0,3,1.4,93.3,88.1,5.9,5.5,0,0,0.0,51.0,1,31,21.4,3,0,76.7,14,89,60.1,101,4,8,15,0,136,117,1.6,9.7
